"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/92819970ddce9b6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","The J.M. Smucker Company","United Kingdom - jmsmucker.com","1 keyword researched a total of 3 times by 1 anonymous user","widen",1,3,1,"Jun 22, 2023"
