"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/a651d846a6c617f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Keyence","United States - keyence.com","1 keyword researched a total of 2 times by 1 anonymous user","workflow automation",1,2,1,"Aug 3, 2023"
"/discover/account/detail/a651d846a6c617f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Keyence","United States - keyence.com","1 keyword researched a total of 1 time by 1 anonymous user","aem",1,1,1,"Jul 27, 2023"
"/discover/account/detail/a651d846a6c617f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Keyence","United States - keyence.com","1 keyword researched a total of 8 times by 1 anonymous user","pim",1,8,1,"May 17, 2023"
"/discover/account/detail/a651d846a6c617f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Keyence","United States - keyence.com","1 keyword researched a total of 1 time by 1 anonymous user","workflow automation",1,1,1,"Apr 28, 2023"
