"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/1eb152a714862a6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Taiwan Semiconductor Manufacturing Company","United States - tsmc.com","2 keywords researched a total of 2 times by 1 anonymous user","workflow automation, taxonomy",2,2,1,"Jun 12, 2023"
"/discover/account/detail/1eb152a714862a6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Taiwan Semiconductor Manufacturing Company","United States - tsmc.com","1 keyword researched a total of 1 time by 1 anonymous user","opentext",1,1,1,"May 22, 2023"
"/discover/account/detail/1eb152a714862a6/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Taiwan Semiconductor Manufacturing Company","United States - tsmc.com","1 keyword researched a total of 3 times by 1 anonymous user","taxonomy",1,3,1,"May 10, 2023"
