"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/ecfbd02ea6a2739/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hilmar Cheese Company","United States - hilmarcheese.com","1 keyword researched a total of 2 times by 2 anonymous users","widen",1,2,2,"Jul 14, 2023"
"/discover/account/detail/ecfbd02ea6a2739/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hilmar Cheese Company","United States - hilmarcheese.com","1 keyword researched a total of 1 time by 1 anonymous user","canto",1,1,1,"Jun 19, 2023"
"/discover/account/detail/ecfbd02ea6a2739/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hilmar Cheese Company","United States - hilmarcheese.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jun 13, 2023"
"/discover/account/detail/ecfbd02ea6a2739/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hilmar Cheese Company","United States - hilmarcheese.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"May 30, 2023"
"/discover/account/detail/ecfbd02ea6a2739/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hilmar Cheese Company","United States - hilmarcheese.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Apr 5, 2023"
"/discover/account/detail/ecfbd02ea6a2739/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hilmar Cheese Company","United States - hilmarcheese.com","1 keyword researched a total of 2 times by 1 anonymous user","content hub",1,2,1,"Apr 4, 2023"
"/discover/account/detail/ecfbd02ea6a2739/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hilmar Cheese Company","United States - hilmarcheese.com","1 keyword researched a total of 1 time by 1 anonymous user","hyland",1,1,1,"Mar 10, 2023"
