"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/22e7ae5a97c452b/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Hiland Dairy Foods","United States - hilanddairy.com","1 keyword researched a total of 5 times by 1 anonymous user","pim",1,5,1,"May 18, 2023"
