"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/feaaa03a087edf8/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","The Clorox Company","United States - thecloroxcompany.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Jun 14, 2023"
"/discover/account/detail/feaaa03a087edf8/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","The Clorox Company","United States - thecloroxcompany.com","1 keyword researched a total of 1 time by 1 anonymous user","brand integrity",1,1,1,"May 5, 2023"
