"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/d6f0e1cc89b285f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Steinway & Sons","United States - steinway.com","1 keyword researched a total of 1 time by 1 anonymous user","opentext",1,1,1,"May 22, 2023"
"/discover/account/detail/d6f0e1cc89b285f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Steinway & Sons","United States - steinway.com","1 keyword researched a total of 2 times by 1 anonymous user","widen",1,2,1,"Feb 23, 2023"
