"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/204669bc43a4ead/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","E.A. Sween","United States - easween.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jun 1, 2023"
"/discover/account/detail/204669bc43a4ead/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","E.A. Sween","United States - easween.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"May 30, 2023"
"/discover/account/detail/204669bc43a4ead/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","E.A. Sween","United States - easween.com","1 keyword researched a total of 5 times by 1 anonymous user","Informatica",1,5,1,"Feb 28, 2023"
