"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/a8db50688f3885d/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Robertshaw","United States - robertshaw.com","1 keyword researched a total of 5 times by 1 anonymous user","smartsheet",1,5,1,"May 26, 2023"
"/discover/account/detail/a8db50688f3885d/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Robertshaw","United States - robertshaw.com","1 keyword researched a total of 1 time by 1 anonymous user","content delivery network",1,1,1,"Apr 1, 2023"
"/discover/account/detail/a8db50688f3885d/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Robertshaw","United States - robertshaw.com","1 keyword researched a total of 1 time by 1 anonymous user","smartsheet",1,1,1,"Feb 28, 2023"
