"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/b0f74594137b48f/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Donald's Fine Foods","Canada - donaldsfinefoods.com","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Aug 12, 2023"
