"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/21f2ee0667980be/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Instant Brands","United States - instantbrands.com","1 keyword researched a total of 1 time by 1 anonymous user","aem",1,1,1,"Aug 2, 2023"
"/discover/account/detail/21f2ee0667980be/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Instant Brands","United States - instantbrands.com","1 keyword researched a total of 2 times by 1 anonymous user","smartsheet",1,2,1,"May 9, 2023"
"/discover/account/detail/21f2ee0667980be/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Instant Brands","United States - instantbrands.com","1 keyword researched a total of 5 times by 1 anonymous user","taxonomy",1,5,1,"Mar 29, 2023"
"/discover/account/detail/21f2ee0667980be/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Instant Brands","United States - instantbrands.com","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 8, 2023"
