"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/425146e272b56ac/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","The Yankee Candle Company Inc","United States - yankeecandle.com","1 keyword researched a total of 3 times by 1 anonymous user","taxonomy",1,3,1,"Aug 10, 2023"
"/discover/account/detail/425146e272b56ac/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","The Yankee Candle Company Inc","United States - yankeecandle.com","1 keyword researched a total of 2 times by 1 anonymous user","taxonomy",1,2,1,"Jul 31, 2023"
