"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/562be4e4d275947/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Charles Wells","United Kingdom - wellsandco.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jun 15, 2023"
"/discover/account/detail/562be4e4d275947/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Charles Wells","United Kingdom - wellsandco.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"May 18, 2023"
"/discover/account/detail/562be4e4d275947/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Charles Wells","United Kingdom - wellsandco.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Apr 19, 2023"
