"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/699bcb4a5de84af/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Farm Boy","Canada - farmboy.ca","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Jul 21, 2023"
"/discover/account/detail/699bcb4a5de84af/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Farm Boy","Canada - farmboy.ca","1 keyword researched a total of 3 times by 1 anonymous user","digital asset management",1,3,1,"Apr 17, 2023"
"/discover/account/detail/699bcb4a5de84af/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Farm Boy","Canada - farmboy.ca","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Apr 16, 2023"
"/discover/account/detail/699bcb4a5de84af/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Farm Boy","Canada - farmboy.ca","1 keyword researched a total of 1 time by 1 anonymous user","content hub",1,1,1,"Apr 1, 2023"
"/discover/account/detail/699bcb4a5de84af/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Farm Boy","Canada - farmboy.ca","1 keyword researched a total of 1 time by 1 anonymous user","marketing performance",1,1,1,"Mar 23, 2023"
