"cardURL","companyName","countryWebsite","description","detail","keywordsResearched","timesResearched","numberOfPeople","date"
"/discover/account/detail/6de3cb7a056e6cc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Sazerac","United States - sazerac.com","1 keyword researched a total of 1 time by 1 anonymous user","taxonomy",1,1,1,"Jul 26, 2023"
"/discover/account/detail/6de3cb7a056e6cc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Sazerac","United States - sazerac.com","1 keyword researched a total of 1 time by 1 anonymous user","widen",1,1,1,"Jul 14, 2023"
"/discover/account/detail/6de3cb7a056e6cc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Sazerac","United States - sazerac.com","1 keyword researched a total of 1 time by 1 anonymous user","sitecore",1,1,1,"Jul 11, 2023"
"/discover/account/detail/6de3cb7a056e6cc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Sazerac","United States - sazerac.com","1 keyword researched a total of 2 times by 1 anonymous user","marketing performance",1,2,1,"Jul 5, 2023"
"/discover/account/detail/6de3cb7a056e6cc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Sazerac","United States - sazerac.com","1 keyword researched a total of 2 times by 1 anonymous user","Informatica",1,2,1,"Apr 6, 2023"
"/discover/account/detail/6de3cb7a056e6cc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Sazerac","United States - sazerac.com","2 keywords researched a total of 2 times by 2 anonymous users","Informatica, canto",2,2,2,"Apr 5, 2023"
"/discover/account/detail/6de3cb7a056e6cc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Sazerac","United States - sazerac.com","1 keyword researched a total of 1 time by 1 anonymous user","Informatica",1,1,1,"Feb 23, 2023"
"/discover/account/detail/6de3cb7a056e6cc/?span={""fixedRange"":false,""timeWindow"":null,""startDate"":""2023-05-17"",""endDate"":""2023-08-14""}","Sazerac","United States - sazerac.com","1 keyword researched a total of 3 times by 1 anonymous user","canto",1,3,1,"Feb 16, 2023"
